,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
1915,2021-04-19T12:00:00.000Z,TSLA,710.76,718.89,708.27,712.86,93019,False
1916,2021-04-19T11:00:00.000Z,TSLA,702.06,716.46,699.99,710.61,178900,False
1917,2021-04-19T10:00:00.000Z,TSLA,708.14,708.22,691.9,701.95,216202,False
1918,2021-04-19T09:00:00.000Z,TSLA,719.62,725.28,702.53,708.13,191342,False
1919,2021-04-16T15:00:00.000Z,TSLA,741.94,742.82,736.89,739.39,98809,False
1920,2021-04-16T14:00:00.000Z,TSLA,740.56,742.15,736.7,741.91,103477,False
1921,2021-04-16T13:00:00.000Z,TSLA,745.59,747.26,740.54,740.56,83940,False
1922,2021-04-16T12:00:00.000Z,TSLA,732.95,749.4,732.28,745.41,106635,False
1923,2021-04-16T11:00:00.000Z,TSLA,732.24,735.94,730.24,733.02,69613,False
1924,2021-04-16T10:00:00.000Z,TSLA,727.01,734.86,724.69,732.38,115806,False
1925,2021-04-16T09:00:00.000Z,TSLA,729.6,732.47,725.2,727.34,104847,False
1926,2021-04-15T15:00:00.000Z,TSLA,733.07,738.87,731.94,738.65,116968,False
1927,2021-04-15T14:00:00.000Z,TSLA,735.58,737.12,732.0,732.98,71896,False
1928,2021-04-15T13:00:00.000Z,TSLA,730.91,735.99,724.46,735.37,72840,False
1929,2021-04-15T12:00:00.000Z,TSLA,730.02,732.79,725.66,730.36,69890,False
1930,2021-04-15T11:00:00.000Z,TSLA,737.82,739.78,727.4,730.04,85949,False
1931,2021-04-15T10:00:00.000Z,TSLA,726.11,739.0,721.35,737.84,165438,False
1932,2021-04-15T09:00:00.000Z,TSLA,743.44,743.69,723.66,725.83,121573,False
1933,2021-04-14T15:00:00.000Z,TSLA,740.7,740.7,728.12,732.82,191061,False
1934,2021-04-14T14:00:00.000Z,TSLA,745.29,748.99,740.17,740.85,107518,False
1935,2021-04-14T13:00:00.000Z,TSLA,759.34,759.43,744.03,745.14,117432,False
1936,2021-04-14T12:00:00.000Z,TSLA,754.49,763.56,747.23,759.15,126672,False
1937,2021-04-14T11:00:00.000Z,TSLA,755.11,756.54,742.23,754.57,159871,False
1938,2021-04-14T10:00:00.000Z,TSLA,772.17,772.48,750.41,754.72,279947,False
1939,2021-04-14T09:00:00.000Z,TSLA,770.62,780.68,763.8,772.0,220470,False
1940,2021-04-13T15:00:00.000Z,TSLA,756.59,763.0,755.77,762.19,135211,False
1941,2021-04-13T14:00:00.000Z,TSLA,748.62,759.28,747.59,756.73,75869,False
1942,2021-04-13T13:00:00.000Z,TSLA,739.08,750.0,738.92,748.56,29132,False
1943,2021-04-13T12:00:00.000Z,TSLA,739.21,744.16,738.65,738.87,4255,False
1944,2021-04-13T11:00:00.000Z,TSLA,738.39,741.48,733.71,738.26,95041,False
1945,2021-04-13T10:00:00.000Z,TSLA,725.44,740.69,724.7,738.29,182997,False
1946,2021-04-13T09:00:00.000Z,TSLA,712.58,727.0,710.85,725.33,156266,False
1947,2021-04-12T15:00:00.000Z,TSLA,700.93,703.96,699.14,701.36,124985,False
1948,2021-04-12T14:00:00.000Z,TSLA,697.96,700.96,696.73,700.92,56890,False
1949,2021-04-12T13:00:00.000Z,TSLA,699.99,702.71,697.49,698.01,74580,False
1950,2021-04-12T12:00:00.000Z,TSLA,696.42,701.98,695.34,699.93,124367,False
1951,2021-04-12T11:00:00.000Z,TSLA,701.27,702.51,693.53,696.14,94113,False
1952,2021-04-12T10:00:00.000Z,TSLA,693.93,704.73,693.93,701.12,177110,False
1953,2021-04-12T09:00:00.000Z,TSLA,685.75,696.41,682.15,693.87,125604,False
1954,2021-04-09T15:00:00.000Z,TSLA,674.31,677.1,671.12,676.96,91506,False
1955,2021-04-09T14:00:00.000Z,TSLA,673.25,675.09,671.34,674.3,70006,False
1956,2021-04-09T13:00:00.000Z,TSLA,677.18,678.64,673.04,673.26,67318,False
1957,2021-04-09T12:00:00.000Z,TSLA,674.99,677.81,673.12,677.24,61030,False
1958,2021-04-09T11:00:00.000Z,TSLA,673.43,675.23,669.51,675.01,111028,False
1959,2021-04-09T10:00:00.000Z,TSLA,676.27,680.94,672.61,673.6,124125,False
1960,2021-04-09T09:00:00.000Z,TSLA,677.74,679.66,673.73,676.0,73700,False
1961,2021-04-08T16:00:00.000Z,TSLA,683.78,683.78,683.78,683.78,100,False
1962,2021-04-08T15:00:00.000Z,TSLA,683.19,684.42,680.69,683.4,161421,False
1963,2021-04-08T14:00:00.000Z,TSLA,682.05,685.9,681.61,683.19,70166,False
1964,2021-04-08T13:00:00.000Z,TSLA,683.83,685.69,679.27,681.91,64546,False
1965,2021-04-08T12:00:00.000Z,TSLA,687.94,688.72,683.22,683.79,80552,False
1966,2021-04-08T11:00:00.000Z,TSLA,686.04,688.18,681.69,687.96,100861,False
1967,2021-04-08T10:00:00.000Z,TSLA,679.56,689.52,677.41,686.08,228171,False
1968,2021-04-08T09:00:00.000Z,TSLA,677.24,680.2,671.66,679.17,132347,False
1969,2021-04-07T15:00:00.000Z,TSLA,673.54,675.79,668.02,671.05,150811,False
1970,2021-04-07T14:00:00.000Z,TSLA,674.59,681.94,672.85,673.4,114793,False
1971,2021-04-07T13:00:00.000Z,TSLA,675.01,679.52,674.17,674.64,96433,False
1972,2021-04-07T12:00:00.000Z,TSLA,684.38,684.88,674.01,674.89,118570,False
1973,2021-04-07T11:00:00.000Z,TSLA,686.77,689.13,682.58,684.36,98097,False
1974,2021-04-07T10:00:00.000Z,TSLA,689.08,691.32,686.13,686.9,146598,False
1975,2021-04-07T09:00:00.000Z,TSLA,687.02,689.27,682.38,689.01,93247,False
1976,2021-04-06T15:00:00.000Z,TSLA,694.91,696.5,689.09,691.59,118447,False
1977,2021-04-06T14:00:00.000Z,TSLA,689.99,696.47,689.76,694.68,99542,False
1978,2021-04-06T13:00:00.000Z,TSLA,690.12,690.33,684.5,689.7,68177,False
1979,2021-04-06T12:00:00.000Z,TSLA,692.66,692.75,686.81,690.22,68341,False
1980,2021-04-06T11:00:00.000Z,TSLA,692.01,695.7,689.08,692.62,95306,False
1981,2021-04-06T10:00:00.000Z,TSLA,687.41,694.45,686.12,692.19,169783,False
1982,2021-04-06T09:00:00.000Z,TSLA,690.42,690.74,681.61,687.31,140859,False
1983,2021-04-05T15:00:00.000Z,TSLA,702.94,705.21,690.22,690.64,193552,False
1984,2021-04-05T14:00:00.000Z,TSLA,697.48,703.73,697.31,703.03,103552,False
1985,2021-04-05T13:00:00.000Z,TSLA,686.98,698.89,686.9,697.33,98232,False
1986,2021-04-05T12:00:00.000Z,TSLA,694.7,697.7,684.79,687.11,89135,False
1987,2021-04-05T11:00:00.000Z,TSLA,693.95,700.11,691.2,694.54,112371,False
1988,2021-04-05T10:00:00.000Z,TSLA,694.85,701.5,689.57,693.63,170423,False
1989,2021-04-05T09:00:00.000Z,TSLA,707.86,708.01,693.34,694.64,189835,False
1990,2021-04-01T15:00:00.000Z,TSLA,668.79,668.89,659.52,660.0,169772,False
1991,2021-04-01T14:00:00.000Z,TSLA,668.18,670.46,666.6,668.88,98303,False
1992,2021-04-01T13:00:00.000Z,TSLA,673.39,674.31,666.32,668.01,109729,False
1993,2021-04-01T12:00:00.000Z,TSLA,671.68,678.6,671.11,673.52,99032,False
1994,2021-04-01T11:00:00.000Z,TSLA,677.05,678.97,671.84,672.01,139900,False
1995,2021-04-01T10:00:00.000Z,TSLA,686.2,689.73,676.35,676.93,247940,False
1996,2021-04-01T09:00:00.000Z,TSLA,688.32,692.29,680.74,686.03,188601,False
1997,2021-03-31T15:00:00.000Z,TSLA,667.6,671.97,666.87,668.04,140738,False
1998,2021-03-31T14:00:00.000Z,TSLA,660.64,668.41,658.79,667.67,103655,False
1999,2021-03-31T13:00:00.000Z,TSLA,663.24,665.61,660.36,660.36,65191,False
2000,2021-03-31T12:00:00.000Z,TSLA,657.92,665.18,657.92,663.31,120237,False
2001,2021-03-31T11:00:00.000Z,TSLA,660.73,661.65,655.06,658.2,98750,False
2002,2021-03-31T10:00:00.000Z,TSLA,648.62,663.72,648.51,660.73,155691,False
2003,2021-03-31T09:00:00.000Z,TSLA,646.89,654.44,641.24,648.51,157714,False
2004,2021-03-30T15:00:00.000Z,TSLA,628.64,637.6,627.29,636.15,161907,False
2005,2021-03-30T14:00:00.000Z,TSLA,617.16,629.22,615.41,628.65,107966,False
2006,2021-03-30T13:00:00.000Z,TSLA,619.19,622.82,617.08,617.37,78632,False
2007,2021-03-30T12:00:00.000Z,TSLA,624.86,628.73,619.05,619.06,133722,False
2008,2021-03-30T11:00:00.000Z,TSLA,614.46,633.38,611.68,625.09,172934,False
2009,2021-03-30T10:00:00.000Z,TSLA,594.52,615.8,593.25,614.45,234804,False
2010,2021-03-30T09:00:00.000Z,TSLA,601.77,606.3,591.1,594.37,102550,False
2011,2021-03-29T15:00:00.000Z,TSLA,607.99,613.77,607.99,610.78,87530,False
2012,2021-03-29T14:00:00.000Z,TSLA,607.35,610.42,605.25,608.25,64539,False
2013,2021-03-29T13:00:00.000Z,TSLA,609.37,615.99,606.58,606.99,70832,False
2014,2021-03-29T12:00:00.000Z,TSLA,608.29,609.47,601.51,609.28,66137,False
2015,2021-03-29T11:00:00.000Z,TSLA,606.22,609.87,598.58,608.06,88900,False
2016,2021-03-29T10:00:00.000Z,TSLA,600.71,609.79,596.0,606.38,97934,False
2017,2021-03-29T09:00:00.000Z,TSLA,615.64,615.64,597.41,602.12,65415,False
2018,2021-03-26T16:00:00.000Z,TSLA,618.52,618.61,618.52,618.52,93,False
2019,2021-03-26T15:00:00.000Z,TSLA,610.49,618.86,606.11,618.61,273558,False
2020,2021-03-26T14:00:00.000Z,TSLA,609.17,610.78,599.99,610.78,133292,False
2021,2021-03-26T13:00:00.000Z,TSLA,614.26,618.28,606.2,609.64,85547,False
2022,2021-03-26T12:00:00.000Z,TSLA,619.76,620.35,611.22,613.42,162762,False
2023,2021-03-26T11:00:00.000Z,TSLA,635.52,636.31,618.06,619.72,157603,False
2024,2021-03-26T10:00:00.000Z,TSLA,635.84,640.08,630.73,635.12,96421,False
2025,2021-03-26T09:00:00.000Z,TSLA,642.0,643.5,634.11,634.9,87636,False
2026,2021-03-25T15:00:00.000Z,TSLA,638.26,645.35,635.05,640.1,132062,False
2027,2021-03-25T14:00:00.000Z,TSLA,629.42,639.18,624.3,638.32,104357,False
2028,2021-03-25T13:00:00.000Z,TSLA,634.23,638.31,629.0,629.21,84726,False
2029,2021-03-25T12:00:00.000Z,TSLA,632.21,644.25,631.6,634.35,108817,False
2030,2021-03-25T11:00:00.000Z,TSLA,622.8,632.51,615.42,632.16,131749,False
2031,2021-03-25T10:00:00.000Z,TSLA,628.14,638.68,618.02,622.75,220763,False
2032,2021-03-25T09:00:00.000Z,TSLA,613.25,630.87,609.87,627.85,168889,False
2033,2021-03-24T15:00:00.000Z,TSLA,637.23,639.34,630.28,630.28,125578,False
2034,2021-03-24T14:00:00.000Z,TSLA,649.28,650.76,636.38,637.39,91327,False
2035,2021-03-24T13:00:00.000Z,TSLA,652.77,652.77,642.0,649.29,136030,False
2036,2021-03-24T12:00:00.000Z,TSLA,657.86,660.14,651.49,653.17,102558,False
2037,2021-03-24T11:00:00.000Z,TSLA,659.12,666.13,655.91,657.62,127335,False
2038,2021-03-24T10:00:00.000Z,TSLA,655.92,661.46,651.02,659.04,177257,False
2039,2021-03-24T09:00:00.000Z,TSLA,667.35,667.83,652.99,656.13,125772,False
2040,2021-03-23T15:00:00.000Z,TSLA,661.83,663.05,657.52,662.61,115461,False
2041,2021-03-23T14:00:00.000Z,TSLA,666.3,670.92,661.4,662.08,101443,False
2042,2021-03-23T13:00:00.000Z,TSLA,672.59,674.42,665.91,666.18,64822,False
2043,2021-03-23T12:00:00.000Z,TSLA,669.3,673.16,665.41,672.29,77878,False
2044,2021-03-23T11:00:00.000Z,TSLA,672.09,675.12,667.7,669.24,97248,False
2045,2021-03-23T10:00:00.000Z,TSLA,670.62,677.64,663.61,671.92,191622,False
2046,2021-03-23T09:00:00.000Z,TSLA,675.77,676.2,665.35,670.55,109813,False
2047,2021-03-22T15:00:00.000Z,TSLA,691.43,693.27,668.76,669.94,206669,False
2048,2021-03-22T14:00:00.000Z,TSLA,694.23,694.42,688.57,691.25,92364,False
2049,2021-03-22T13:00:00.000Z,TSLA,697.49,697.95,689.48,694.34,140041,False
2050,2021-03-22T12:00:00.000Z,TSLA,688.34,699.55,687.71,697.29,144086,False
2051,2021-03-22T11:00:00.000Z,TSLA,685.13,694.0,685.05,688.64,143148,False
2052,2021-03-22T10:00:00.000Z,TSLA,680.6,687.59,672.71,684.95,172493,False
2053,2021-03-22T09:00:00.000Z,TSLA,684.59,694.35,678.84,680.02,132883,False
2054,2021-03-19T15:00:00.000Z,TSLA,651.1,657.19,647.82,655.52,195535,False
2055,2021-03-19T14:00:00.000Z,TSLA,649.7,655.48,646.16,651.32,108872,False
2056,2021-03-19T13:00:00.000Z,TSLA,646.99,653.08,640.48,649.32,76295,False
2057,2021-03-19T12:00:00.000Z,TSLA,648.75,651.77,642.55,646.67,82305,False
2058,2021-03-19T11:00:00.000Z,TSLA,650.81,653.94,634.02,648.78,127577,False
2059,2021-03-19T10:00:00.000Z,TSLA,638.46,650.78,624.67,649.73,237895,False
2060,2021-03-19T09:00:00.000Z,TSLA,645.8,653.74,631.81,639.16,168257,False
2061,2021-03-18T15:00:00.000Z,TSLA,666.53,667.39,652.02,653.44,152227,False
2062,2021-03-18T14:00:00.000Z,TSLA,671.0,671.46,662.44,666.52,96677,False
2063,2021-03-18T13:00:00.000Z,TSLA,668.06,674.78,668.06,670.94,67283,False
2064,2021-03-18T12:00:00.000Z,TSLA,675.29,680.23,667.41,667.41,108886,False
2065,2021-03-18T11:00:00.000Z,TSLA,680.71,684.74,673.38,675.49,95808,False
2066,2021-03-18T10:00:00.000Z,TSLA,682.87,683.41,672.94,680.52,109110,False
2067,2021-03-18T09:00:00.000Z,TSLA,684.77,688.74,673.17,682.5,115825,False
2068,2021-03-17T15:00:00.000Z,TSLA,695.66,703.53,694.22,701.73,195689,False
2069,2021-03-17T14:00:00.000Z,TSLA,671.62,696.29,671.62,695.4,245692,False
2070,2021-03-17T13:00:00.000Z,TSLA,668.47,676.91,667.29,671.64,62589,False
2071,2021-03-17T12:00:00.000Z,TSLA,667.31,672.71,663.19,668.92,86893,False
2072,2021-03-17T11:00:00.000Z,TSLA,673.58,678.67,666.4,667.39,81182,False
2073,2021-03-17T10:00:00.000Z,TSLA,671.2,683.79,668.51,674.0,163201,False
2074,2021-03-17T09:00:00.000Z,TSLA,655.6,671.82,651.17,671.48,109320,False
2075,2021-03-16T15:00:00.000Z,TSLA,677.77,682.59,674.61,676.44,128102,False
2076,2021-03-16T14:00:00.000Z,TSLA,690.35,692.48,671.09,677.8,174576,False
2077,2021-03-16T13:00:00.000Z,TSLA,695.37,698.74,689.22,690.63,69004,False
2078,2021-03-16T12:00:00.000Z,TSLA,701.16,701.25,690.79,695.73,106448,False
2079,2021-03-16T11:00:00.000Z,TSLA,702.77,704.59,700.27,701.07,63346,False
2080,2021-03-16T10:00:00.000Z,TSLA,699.17,707.71,695.45,702.95,128766,False
2081,2021-03-16T09:00:00.000Z,TSLA,703.5,705.37,694.36,699.06,88652,False
2082,2021-03-15T15:00:00.000Z,TSLA,708.81,709.04,702.58,707.81,97900,False
2083,2021-03-15T14:00:00.000Z,TSLA,704.77,709.84,702.53,708.76,64247,False
2084,2021-03-15T13:00:00.000Z,TSLA,704.7,706.28,700.04,704.94,62634,False
2085,2021-03-15T12:00:00.000Z,TSLA,699.71,707.61,699.71,704.4,71566,False
2086,2021-03-15T11:00:00.000Z,TSLA,705.21,706.0,692.24,700.1,118439,False
2087,2021-03-15T10:00:00.000Z,TSLA,699.41,713.17,698.52,705.74,183538,False
2088,2021-03-15T09:00:00.000Z,TSLA,694.0,699.68,684.06,699.32,111166,False
2089,2021-03-12T15:00:00.000Z,TSLA,689.64,694.78,684.19,693.81,127815,False
2090,2021-03-12T14:00:00.000Z,TSLA,684.83,691.19,681.31,689.39,91065,False
2091,2021-03-12T13:00:00.000Z,TSLA,687.68,690.45,684.27,684.81,64971,False
2092,2021-03-12T12:00:00.000Z,TSLA,687.68,694.83,683.32,687.65,145574,False
2093,2021-03-12T11:00:00.000Z,TSLA,676.85,689.67,673.74,687.78,119776,False
2094,2021-03-12T10:00:00.000Z,TSLA,682.51,683.98,671.72,677.01,147183,False
2095,2021-03-12T09:00:00.000Z,TSLA,670.03,685.99,666.16,683.01,158132,False
2096,2021-03-11T15:00:00.000Z,TSLA,691.63,702.41,690.0,699.6,154752,False
2097,2021-03-11T14:00:00.000Z,TSLA,691.73,695.54,690.16,691.67,93204,False
2098,2021-03-11T13:00:00.000Z,TSLA,689.95,699.33,688.89,691.42,126674,False
2099,2021-03-11T12:00:00.000Z,TSLA,688.6,693.21,685.6,689.97,86870,False
2100,2021-03-11T11:00:00.000Z,TSLA,686.74,697.2,686.61,688.63,148645,False
2101,2021-03-11T10:00:00.000Z,TSLA,690.62,693.76,677.22,687.08,159290,False
2102,2021-03-11T09:00:00.000Z,TSLA,699.25,699.93,684.11,690.41,165481,False
2103,2021-03-10T15:00:00.000Z,TSLA,681.61,683.82,664.99,668.01,91164,False
2104,2021-03-10T14:00:00.000Z,TSLA,662.1,682.66,660.0,681.35,101662,False
2105,2021-03-10T13:00:00.000Z,TSLA,674.51,674.74,658.19,662.18,103945,False
2106,2021-03-10T12:00:00.000Z,TSLA,681.96,683.32,656.4,674.43,84447,False
2107,2021-03-10T11:00:00.000Z,TSLA,685.83,692.99,675.26,681.79,105157,False
2108,2021-03-10T10:00:00.000Z,TSLA,702.8,704.34,670.0,685.68,188696,False
2109,2021-03-10T09:00:00.000Z,TSLA,700.3,717.84,691.55,702.22,293839,False
2110,2021-03-09T15:00:00.000Z,TSLA,665.82,675.17,663.62,673.31,233066,False
2111,2021-03-09T14:00:00.000Z,TSLA,674.15,675.99,657.68,665.93,192271,False
2112,2021-03-09T13:00:00.000Z,TSLA,653.98,678.08,653.98,674.17,324791,False
2113,2021-03-09T12:00:00.000Z,TSLA,642.0,654.64,640.15,653.97,127792,False
2114,2021-03-09T11:00:00.000Z,TSLA,630.91,647.99,628.24,641.83,187503,False
2115,2021-03-09T10:00:00.000Z,TSLA,612.84,634.61,608.52,630.0,236908,False
2116,2021-03-09T09:00:00.000Z,TSLA,608.06,614.37,595.4,612.4,183996,False
2117,2021-03-08T15:00:00.000Z,TSLA,572.6,572.6,559.0,562.41,168543,False
2118,2021-03-08T14:00:00.000Z,TSLA,569.76,579.98,565.1,572.9,112072,False
2119,2021-03-08T13:00:00.000Z,TSLA,583.68,587.31,568.3,570.04,87500,False
2120,2021-03-08T12:00:00.000Z,TSLA,581.01,594.43,580.0,583.79,103591,False
2121,2021-03-08T11:00:00.000Z,TSLA,603.39,606.26,579.5,581.73,100130,False
2122,2021-03-08T10:00:00.000Z,TSLA,596.74,612.86,590.01,602.95,155206,False
2123,2021-03-08T09:00:00.000Z,TSLA,600.26,620.0,584.05,596.04,171222,False
2124,2021-03-05T15:00:00.000Z,TSLA,601.86,604.53,592.93,597.76,136839,False
2125,2021-03-05T14:00:00.000Z,TSLA,597.26,603.87,582.52,601.54,126249,False
2126,2021-03-05T13:00:00.000Z,TSLA,589.3,605.95,579.02,596.95,104043,False
2127,2021-03-05T12:00:00.000Z,TSLA,568.94,597.82,557.87,589.23,156097,False
2128,2021-03-05T11:00:00.000Z,TSLA,575.57,577.35,540.0,570.0,282960,False
2129,2021-03-05T10:00:00.000Z,TSLA,590.43,596.4,570.09,575.45,437267,False
2130,2021-03-05T09:00:00.000Z,TSLA,625.73,627.66,581.56,589.45,273860,False
2131,2021-03-04T15:00:00.000Z,TSLA,621.33,626.12,611.48,621.29,116176,False
2132,2021-03-04T14:00:00.000Z,TSLA,601.96,623.76,600.0,621.47,242079,False
2133,2021-03-04T13:00:00.000Z,TSLA,611.24,618.94,601.11,601.7,217761,False
2134,2021-03-04T12:00:00.000Z,TSLA,636.38,639.04,606.99,611.28,186323,False
2135,2021-03-04T11:00:00.000Z,TSLA,652.26,654.76,635.11,635.82,117079,False
2136,2021-03-04T10:00:00.000Z,TSLA,639.06,654.29,617.15,651.82,325966,False
2137,2021-03-04T09:00:00.000Z,TSLA,655.48,668.24,638.0,639.02,151813,False
2138,2021-03-03T15:00:00.000Z,TSLA,668.48,668.48,651.77,652.05,165692,False
2139,2021-03-03T14:00:00.000Z,TSLA,671.73,672.65,662.17,668.5,107595,False
2140,2021-03-03T13:00:00.000Z,TSLA,676.89,683.09,669.36,671.44,47753,False
2141,2021-03-03T12:00:00.000Z,TSLA,682.05,684.12,676.7,677.23,48148,False
2142,2021-03-03T11:00:00.000Z,TSLA,688.52,694.58,682.32,682.77,76655,False
2143,2021-03-03T10:00:00.000Z,TSLA,690.64,692.84,673.54,688.74,132640,False
2144,2021-03-03T09:00:00.000Z,TSLA,687.99,700.35,683.49,691.24,96028,False
2145,2021-03-02T15:00:00.000Z,TSLA,694.83,695.33,685.0,686.37,71854,False
2146,2021-03-02T14:00:00.000Z,TSLA,699.69,700.67,690.35,694.98,54335,False
2147,2021-03-02T13:00:00.000Z,TSLA,702.11,703.48,697.86,699.71,43643,False
2148,2021-03-02T12:00:00.000Z,TSLA,702.75,707.45,698.67,701.94,48961,False
2149,2021-03-02T11:00:00.000Z,TSLA,710.44,712.73,700.36,703.8,83748,False
2150,2021-03-02T10:00:00.000Z,TSLA,708.28,715.88,705.68,710.94,92629,False
2151,2021-03-02T09:00:00.000Z,TSLA,718.23,720.84,701.91,708.6,94087,False
2152,2021-03-01T15:00:00.000Z,TSLA,711.95,718.94,710.95,718.71,75024,False
2153,2021-03-01T14:00:00.000Z,TSLA,706.45,713.38,704.37,711.81,57648,False
2154,2021-03-01T13:00:00.000Z,TSLA,712.81,713.75,705.33,706.14,42680,False
2155,2021-03-01T12:00:00.000Z,TSLA,711.87,717.95,710.45,712.67,59908,False
2156,2021-03-01T11:00:00.000Z,TSLA,711.36,716.99,709.26,711.91,93327,False
2157,2021-03-01T10:00:00.000Z,TSLA,695.7,712.79,692.21,710.26,149153,False
2158,2021-03-01T09:00:00.000Z,TSLA,689.87,698.0,685.23,695.08,96666,False
2159,2021-02-26T15:00:00.000Z,TSLA,681.36,688.98,673.08,673.08,155231,False
2160,2021-02-26T14:00:00.000Z,TSLA,674.89,683.83,670.87,680.37,71719,False
2161,2021-02-26T13:00:00.000Z,TSLA,679.74,684.21,673.6,674.99,88778,False
2162,2021-02-26T12:00:00.000Z,TSLA,689.54,696.46,677.86,679.47,90672,False
2163,2021-02-26T11:00:00.000Z,TSLA,684.33,693.0,677.66,689.45,105477,False
2164,2021-02-26T10:00:00.000Z,TSLA,672.0,684.67,659.78,683.44,194364,False
2165,2021-02-26T09:00:00.000Z,TSLA,700.03,706.7,670.6,672.61,138201,False
2166,2021-02-25T15:00:00.000Z,TSLA,691.05,693.89,670.55,683.14,159608,False
2167,2021-02-25T14:00:00.000Z,TSLA,699.61,705.71,690.44,691.17,62818,False
2168,2021-02-25T13:00:00.000Z,TSLA,685.91,704.34,684.12,699.3,107765,False
2169,2021-02-25T12:00:00.000Z,TSLA,701.35,706.35,684.22,686.7,172450,False
2170,2021-02-25T11:00:00.000Z,TSLA,715.3,719.0,701.0,701.82,127740,False
2171,2021-02-25T10:00:00.000Z,TSLA,722.97,728.73,707.3,715.44,124292,False
2172,2021-02-25T09:00:00.000Z,TSLA,726.16,737.19,717.06,722.91,95705,False
2173,2021-02-24T15:00:00.000Z,TSLA,725.7,744.97,725.56,742.14,87096,False
2174,2021-02-24T14:00:00.000Z,TSLA,725.78,730.26,722.0,725.8,46533,False
2175,2021-02-24T13:00:00.000Z,TSLA,730.0,733.91,724.66,725.64,49799,False
2176,2021-02-24T12:00:00.000Z,TSLA,728.02,737.62,728.02,730.12,52896,False
2177,2021-02-24T11:00:00.000Z,TSLA,717.91,734.94,717.91,727.87,118130,False
2178,2021-02-24T10:00:00.000Z,TSLA,709.5,719.75,694.34,717.97,137209,False
2179,2021-02-24T09:00:00.000Z,TSLA,712.18,723.74,702.06,709.62,159724,False
2180,2021-02-23T15:00:00.000Z,TSLA,688.41,713.17,685.5,698.58,101555,False
2181,2021-02-23T14:00:00.000Z,TSLA,687.01,692.64,681.6,688.32,52438,False
2182,2021-02-23T13:00:00.000Z,TSLA,675.12,692.94,674.31,687.21,126515,False
2183,2021-02-23T12:00:00.000Z,TSLA,678.86,684.64,669.0,674.49,93453,False
2184,2021-02-23T11:00:00.000Z,TSLA,701.5,704.98,675.35,679.11,133886,False
2185,2021-02-23T10:00:00.000Z,TSLA,652.52,708.96,651.51,701.28,220349,False
2186,2021-02-23T09:00:00.000Z,TSLA,661.85,675.74,619.61,653.04,350924,False
2187,2021-02-22T15:00:00.000Z,TSLA,735.43,735.93,710.38,714.61,231119,False
2188,2021-02-22T14:00:00.000Z,TSLA,741.83,743.39,733.65,735.41,72944,False
2189,2021-02-22T13:00:00.000Z,TSLA,745.42,746.04,739.49,741.7,40707,False
2190,2021-02-22T12:00:00.000Z,TSLA,745.79,746.11,739.59,745.0,69381,False
2191,2021-02-22T11:00:00.000Z,TSLA,742.45,749.61,739.0,746.07,63682,False
2192,2021-02-22T10:00:00.000Z,TSLA,760.52,763.37,734.94,742.19,206273,False
2193,2021-02-22T09:00:00.000Z,TSLA,762.26,768.33,751.34,760.54,110300,False
2194,2021-02-19T15:00:00.000Z,TSLA,781.41,782.65,777.45,781.22,60054,False
2195,2021-02-19T14:00:00.000Z,TSLA,784.44,784.93,778.08,781.53,46775,False
2196,2021-02-19T13:00:00.000Z,TSLA,781.09,784.95,778.81,784.42,36584,False
2197,2021-02-19T12:00:00.000Z,TSLA,787.62,788.83,778.55,781.43,38040,False
2198,2021-02-19T11:00:00.000Z,TSLA,789.86,794.23,787.64,787.72,38015,False
2199,2021-02-19T10:00:00.000Z,TSLA,791.94,792.17,786.3,789.61,58479,False
2200,2021-02-19T09:00:00.000Z,TSLA,795.0,796.7,788.38,791.83,46571,False
2201,2021-02-18T15:00:00.000Z,TSLA,790.5,794.63,785.73,787.34,55295,False
2202,2021-02-18T14:00:00.000Z,TSLA,785.07,790.76,785.07,790.66,24265,False
2203,2021-02-18T13:00:00.000Z,TSLA,786.07,788.0,781.81,785.07,32632,False
2204,2021-02-18T12:00:00.000Z,TSLA,787.51,790.89,785.4,787.09,30645,False
2205,2021-02-18T11:00:00.000Z,TSLA,784.12,792.88,782.64,787.49,44500,False
2206,2021-02-18T10:00:00.000Z,TSLA,785.94,787.63,776.51,783.54,86717,False
2207,2021-02-18T09:00:00.000Z,TSLA,780.27,793.77,779.46,786.0,91673,False
2208,2021-02-17T15:00:00.000Z,TSLA,793.14,799.82,791.54,798.31,96673,False
2209,2021-02-17T14:00:00.000Z,TSLA,786.98,796.83,785.12,793.12,51075,False
2210,2021-02-17T13:00:00.000Z,TSLA,779.7,788.07,779.2,786.25,40412,False
2211,2021-02-17T12:00:00.000Z,TSLA,773.95,780.36,772.8,778.81,41078,False
2212,2021-02-17T11:00:00.000Z,TSLA,779.66,780.72,767.5,773.53,64441,False
