,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
3270,2020-07-06T13:00:00.000Z,GOOG,1502.81,1502.81,1493.75,1495.9,3118,False
3271,2020-07-06T12:00:00.000Z,GOOG,1497.75,1504.04,1492.15,1504.04,1210,False
3272,2020-07-06T11:00:00.000Z,GOOG,1491.82,1505.91,1491.5,1499.84,3276,False
3273,2020-07-06T10:00:00.000Z,GOOG,1483.81,1490.82,1479.14,1490.82,3056,False
3274,2020-07-06T09:00:00.000Z,GOOG,1481.12,1483.27,1475.0,1481.07,1963,False
3275,2020-07-02T15:00:00.000Z,GOOG,1478.31,1478.89,1464.4,1465.22,5644,False
3276,2020-07-02T14:00:00.000Z,GOOG,1478.15,1481.0,1474.25,1478.16,4307,False
3277,2020-07-02T13:00:00.000Z,GOOG,1470.39,1482.7,1469.08,1478.14,6152,False
3278,2020-07-02T12:00:00.000Z,GOOG,1461.16,1470.6,1458.51,1470.6,8519,False
3279,2020-07-02T11:00:00.000Z,GOOG,1449.29,1461.27,1446.98,1460.95,5728,False
3280,2020-07-02T10:00:00.000Z,GOOG,1455.47,1457.56,1448.04,1449.07,13468,False
3281,2020-07-02T09:00:00.000Z,GOOG,1447.54,1456.86,1446.74,1456.07,15330,False
3282,2020-07-01T15:00:00.000Z,GOOG,1436.14,1442.9,1434.67,1437.76,18896,False
3283,2020-07-01T14:00:00.000Z,GOOG,1433.44,1439.07,1432.43,1436.47,4562,False
3284,2020-07-01T13:00:00.000Z,GOOG,1433.79,1434.7,1429.41,1433.56,2302,False
3285,2020-07-01T12:00:00.000Z,GOOG,1434.29,1441.0,1430.69,1433.8,6657,False
3286,2020-07-01T11:00:00.000Z,GOOG,1433.33,1436.53,1429.08,1435.05,6845,False
3287,2020-07-01T10:00:00.000Z,GOOG,1420.43,1433.36,1419.2,1433.06,7851,False
3288,2020-07-01T09:00:00.000Z,GOOG,1411.81,1422.92,1410.28,1418.65,11272,False
3289,2020-06-30T15:00:00.000Z,GOOG,1405.47,1418.1,1403.4,1415.34,9819,False
3290,2020-06-30T14:00:00.000Z,GOOG,1397.9,1406.76,1396.33,1406.76,2443,False
3291,2020-06-30T13:00:00.000Z,GOOG,1393.95,1398.23,1392.07,1398.23,2215,False
3292,2020-06-30T12:00:00.000Z,GOOG,1398.88,1401.99,1392.64,1394.37,6366,False
3293,2020-06-30T11:00:00.000Z,GOOG,1391.62,1401.25,1391.23,1398.76,4467,False
3294,2020-06-30T10:00:00.000Z,GOOG,1388.48,1392.52,1383.56,1392.21,6309,False
3295,2020-06-30T09:00:00.000Z,GOOG,1392.02,1395.59,1387.88,1388.55,4456,False
3296,2020-06-29T15:00:00.000Z,GOOG,1383.41,1395.08,1381.26,1395.08,9719,False
3297,2020-06-29T14:00:00.000Z,GOOG,1386.92,1388.47,1382.65,1383.68,4105,False
3298,2020-06-29T13:00:00.000Z,GOOG,1385.1,1388.47,1381.26,1386.84,4537,False
3299,2020-06-29T12:00:00.000Z,GOOG,1386.61,1388.32,1383.03,1385.35,4756,False
3300,2020-06-29T11:00:00.000Z,GOOG,1379.59,1386.37,1372.84,1385.26,7059,False
3301,2020-06-29T10:00:00.000Z,GOOG,1370.55,1382.16,1364.93,1379.57,11904,False
3302,2020-06-29T09:00:00.000Z,GOOG,1357.66,1369.91,1348.67,1369.91,3872,False
3303,2020-06-26T15:00:00.000Z,GOOG,1375.36,1382.0,1351.99,1360.22,46309,False
3304,2020-06-26T14:00:00.000Z,GOOG,1386.68,1390.85,1372.48,1374.29,18854,False
3305,2020-06-26T13:00:00.000Z,GOOG,1390.6,1394.4,1384.99,1386.96,16132,False
3306,2020-06-26T12:00:00.000Z,GOOG,1399.27,1399.27,1383.05,1391.14,11220,False
3307,2020-06-26T11:00:00.000Z,GOOG,1393.3,1401.87,1392.89,1400.02,25472,False
3308,2020-06-26T10:00:00.000Z,GOOG,1416.54,1416.54,1390.57,1392.52,10416,False
3309,2020-06-26T09:00:00.000Z,GOOG,1432.35,1432.35,1415.62,1415.62,3771,False
3310,2020-06-25T15:00:00.000Z,GOOG,1429.05,1442.8,1429.05,1442.8,3002,False
3311,2020-06-25T14:00:00.000Z,GOOG,1435.76,1435.76,1428.83,1431.21,3591,False
3312,2020-06-25T13:00:00.000Z,GOOG,1430.05,1438.51,1430.0,1435.12,839,False
3313,2020-06-25T12:00:00.000Z,GOOG,1431.39,1437.53,1431.39,1432.95,2231,False
3314,2020-06-25T11:00:00.000Z,GOOG,1432.49,1432.49,1424.69,1430.65,6703,False
3315,2020-06-25T10:00:00.000Z,GOOG,1427.97,1432.78,1425.84,1432.4,4695,False
3316,2020-06-25T09:00:00.000Z,GOOG,1430.41,1433.14,1420.27,1426.61,2333,False
3317,2020-06-24T15:00:00.000Z,GOOG,1432.81,1440.76,1429.95,1430.15,5521,False
3318,2020-06-24T14:00:00.000Z,GOOG,1438.45,1438.6,1431.04,1433.0,7124,False
3319,2020-06-24T13:00:00.000Z,GOOG,1445.76,1446.56,1434.02,1437.81,1643,False
3320,2020-06-24T12:00:00.000Z,GOOG,1436.96,1443.15,1433.55,1443.15,3745,False
3321,2020-06-24T11:00:00.000Z,GOOG,1448.6,1451.49,1433.93,1436.45,7344,False
3322,2020-06-24T10:00:00.000Z,GOOG,1456.83,1458.38,1446.91,1450.5,9367,False
3323,2020-06-24T09:00:00.000Z,GOOG,1463.71,1475.39,1456.4,1456.79,13602,False
3324,2020-06-23T15:00:00.000Z,GOOG,1470.88,1472.46,1460.0,1463.53,10373,False
3325,2020-06-23T14:00:00.000Z,GOOG,1474.54,1474.54,1469.86,1471.57,4614,False
3326,2020-06-23T13:00:00.000Z,GOOG,1469.74,1475.11,1469.74,1474.04,2466,False
3327,2020-06-23T12:00:00.000Z,GOOG,1465.24,1468.76,1463.91,1468.73,2922,False
3328,2020-06-23T11:00:00.000Z,GOOG,1460.08,1465.0,1460.06,1463.72,4552,False
3329,2020-06-23T10:00:00.000Z,GOOG,1452.0,1461.79,1450.63,1461.58,6232,False
3330,2020-06-23T09:00:00.000Z,GOOG,1455.39,1456.31,1447.28,1452.83,3138,False
3331,2020-06-22T15:00:00.000Z,GOOG,1448.58,1452.25,1444.39,1452.2,8268,False
3332,2020-06-22T14:00:00.000Z,GOOG,1446.88,1448.68,1443.78,1448.62,2793,False
3333,2020-06-22T13:00:00.000Z,GOOG,1448.45,1449.42,1447.24,1447.24,1655,False
3334,2020-06-22T12:00:00.000Z,GOOG,1441.91,1448.54,1441.91,1447.68,2840,False
3335,2020-06-22T11:00:00.000Z,GOOG,1435.93,1444.96,1435.43,1443.74,1902,False
3336,2020-06-22T10:00:00.000Z,GOOG,1431.14,1439.63,1430.56,1436.23,4408,False
3337,2020-06-22T09:00:00.000Z,GOOG,1427.98,1435.01,1423.69,1432.37,1549,False
3338,2020-06-19T15:00:00.000Z,GOOG,1429.05,1432.43,1423.59,1430.95,23332,False
3339,2020-06-19T14:00:00.000Z,GOOG,1427.87,1431.01,1422.0,1428.88,6346,False
3340,2020-06-19T13:00:00.000Z,GOOG,1435.87,1438.04,1427.17,1428.62,2995,False
3341,2020-06-19T12:00:00.000Z,GOOG,1432.84,1436.04,1424.39,1436.04,4603,False
3342,2020-06-19T11:00:00.000Z,GOOG,1440.16,1440.75,1432.82,1432.9,5804,False
3343,2020-06-19T10:00:00.000Z,GOOG,1443.02,1446.14,1437.76,1440.25,7526,False
3344,2020-06-19T09:00:00.000Z,GOOG,1444.63,1445.49,1439.85,1443.68,7070,False
3345,2020-06-18T15:00:00.000Z,GOOG,1428.48,1436.25,1427.4,1436.17,9293,False
3346,2020-06-18T14:00:00.000Z,GOOG,1436.56,1436.74,1429.54,1429.54,3594,False
3347,2020-06-18T13:00:00.000Z,GOOG,1434.34,1440.0,1434.09,1438.24,2211,False
3348,2020-06-18T12:00:00.000Z,GOOG,1434.12,1437.38,1431.94,1435.01,4359,False
3349,2020-06-18T11:00:00.000Z,GOOG,1440.58,1441.66,1433.5,1433.81,4895,False
3350,2020-06-18T10:00:00.000Z,GOOG,1440.67,1445.34,1433.74,1439.02,3204,False
3351,2020-06-18T09:00:00.000Z,GOOG,1449.13,1450.31,1440.57,1440.57,5330,False
3352,2020-06-17T15:00:00.000Z,GOOG,1455.32,1455.32,1444.46,1451.49,6350,False
3353,2020-06-17T14:00:00.000Z,GOOG,1456.63,1459.28,1455.49,1456.48,918,False
3354,2020-06-17T13:00:00.000Z,GOOG,1457.14,1459.73,1455.86,1457.61,2172,False
3355,2020-06-17T12:00:00.000Z,GOOG,1448.27,1457.2,1446.91,1457.12,5115,False
3356,2020-06-17T11:00:00.000Z,GOOG,1444.47,1446.87,1443.1,1444.53,3331,False
3357,2020-06-17T10:00:00.000Z,GOOG,1441.64,1445.16,1431.87,1443.91,20020,False
3358,2020-06-17T09:00:00.000Z,GOOG,1448.24,1448.62,1439.66,1439.66,17426,False
3359,2020-06-16T15:00:00.000Z,GOOG,1443.0,1444.14,1437.61,1442.77,21216,False
3360,2020-06-16T14:00:00.000Z,GOOG,1442.63,1446.14,1441.34,1441.93,2433,False
3361,2020-06-16T13:00:00.000Z,GOOG,1442.53,1444.09,1441.01,1441.4,4146,False
3362,2020-06-16T12:00:00.000Z,GOOG,1442.74,1445.05,1437.54,1442.08,2516,False
3363,2020-06-16T11:00:00.000Z,GOOG,1429.22,1443.25,1427.27,1441.5,7081,False
3364,2020-06-16T10:00:00.000Z,GOOG,1449.08,1454.6,1430.75,1431.39,2106,False
3365,2020-06-16T09:00:00.000Z,GOOG,1445.75,1450.64,1439.46,1449.57,2646,False
3366,2020-06-15T15:00:00.000Z,GOOG,1423.85,1423.85,1414.13,1420.01,5243,False
3367,2020-06-15T14:00:00.000Z,GOOG,1410.12,1424.48,1410.12,1420.05,2574,False
3368,2020-06-15T13:00:00.000Z,GOOG,1410.24,1413.4,1408.44,1409.18,1926,False
3369,2020-06-15T12:00:00.000Z,GOOG,1404.08,1411.36,1404.08,1409.44,1557,False
3370,2020-06-15T11:00:00.000Z,GOOG,1394.96,1404.37,1394.96,1401.29,2629,False
3371,2020-06-15T10:00:00.000Z,GOOG,1398.21,1399.96,1390.59,1393.49,2638,False
3372,2020-06-15T09:00:00.000Z,GOOG,1391.5,1397.24,1388.36,1397.24,3943,False
3373,2020-06-12T15:00:00.000Z,GOOG,1398.44,1420.65,1392.8,1412.83,7584,False
3374,2020-06-12T14:00:00.000Z,GOOG,1389.34,1398.47,1386.36,1396.26,2543,False
3375,2020-06-12T13:00:00.000Z,GOOG,1411.64,1411.64,1389.0,1389.0,1602,False
3376,2020-06-12T12:00:00.000Z,GOOG,1421.96,1425.19,1408.83,1409.6,1502,False
3377,2020-06-12T11:00:00.000Z,GOOG,1407.67,1422.74,1404.25,1422.74,3971,False
3378,2020-06-12T10:00:00.000Z,GOOG,1433.26,1433.26,1409.08,1409.08,2602,False
3379,2020-06-12T09:00:00.000Z,GOOG,1426.52,1436.2,1422.2,1433.86,6139,False
3380,2020-06-11T15:00:00.000Z,GOOG,1409.75,1417.6,1402.08,1404.45,8553,False
3381,2020-06-11T14:00:00.000Z,GOOG,1421.51,1424.0,1407.48,1407.48,1166,False
3382,2020-06-11T13:00:00.000Z,GOOG,1423.45,1430.32,1422.13,1426.16,1011,False
3383,2020-06-11T12:00:00.000Z,GOOG,1443.59,1443.59,1418.11,1418.11,1316,False
3384,2020-06-11T11:00:00.000Z,GOOG,1445.27,1446.32,1440.0,1443.63,2924,False
3385,2020-06-11T10:00:00.000Z,GOOG,1440.72,1454.6,1438.89,1445.42,1436,False
3386,2020-06-11T09:00:00.000Z,GOOG,1442.01,1444.84,1433.05,1439.9,3014,False
3387,2020-06-10T15:00:00.000Z,GOOG,1467.37,1474.17,1464.42,1465.59,25417,False
3388,2020-06-10T14:00:00.000Z,GOOG,1463.33,1470.89,1463.33,1468.58,14898,False
3389,2020-06-10T13:00:00.000Z,GOOG,1459.03,1461.85,1457.75,1461.19,3399,False
3390,2020-06-10T12:00:00.000Z,GOOG,1459.11,1460.88,1457.14,1459.18,4364,False
3391,2020-06-10T11:00:00.000Z,GOOG,1460.04,1464.24,1457.16,1459.19,5293,False
3392,2020-06-10T10:00:00.000Z,GOOG,1467.79,1474.2,1457.62,1457.62,4476,False
3393,2020-06-10T09:00:00.000Z,GOOG,1467.37,1469.8,1458.77,1468.47,10360,False
3394,2020-06-09T15:00:00.000Z,GOOG,1457.18,1461.21,1454.71,1456.44,7337,False
3395,2020-06-09T14:00:00.000Z,GOOG,1459.1,1459.39,1455.67,1456.21,1354,False
3396,2020-06-09T13:00:00.000Z,GOOG,1458.23,1459.35,1454.7,1458.87,4332,False
3397,2020-06-09T12:00:00.000Z,GOOG,1457.25,1460.96,1457.25,1458.5,4490,False
3398,2020-06-09T11:00:00.000Z,GOOG,1466.02,1466.42,1459.97,1460.54,3911,False
3399,2020-06-09T10:00:00.000Z,GOOG,1455.74,1467.25,1453.76,1464.99,7768,False
3400,2020-06-09T09:00:00.000Z,GOOG,1444.22,1457.54,1444.22,1456.05,3552,False
3401,2020-06-08T15:00:00.000Z,GOOG,1439.6,1447.38,1437.28,1447.32,13981,False
3402,2020-06-08T14:00:00.000Z,GOOG,1436.67,1440.71,1436.67,1439.35,8693,False
3403,2020-06-08T13:00:00.000Z,GOOG,1434.64,1437.38,1432.53,1436.97,6766,False
3404,2020-06-08T12:00:00.000Z,GOOG,1437.2,1437.84,1433.51,1433.68,7530,False
3405,2020-06-08T11:00:00.000Z,GOOG,1435.59,1438.98,1434.36,1436.96,5615,False
3406,2020-06-08T10:00:00.000Z,GOOG,1429.53,1437.79,1424.07,1435.18,8612,False
3407,2020-06-08T09:00:00.000Z,GOOG,1425.95,1434.16,1424.43,1427.41,8821,False
3408,2020-06-05T15:00:00.000Z,GOOG,1440.72,1442.32,1431.91,1436.98,5678,False
3409,2020-06-05T14:00:00.000Z,GOOG,1434.0,1441.51,1433.16,1440.43,1572,False
3410,2020-06-05T13:00:00.000Z,GOOG,1441.46,1445.05,1434.11,1434.82,3556,False
3411,2020-06-05T12:00:00.000Z,GOOG,1438.62,1444.14,1437.62,1442.03,7534,False
3412,2020-06-05T11:00:00.000Z,GOOG,1432.01,1440.76,1428.05,1438.33,3927,False
3413,2020-06-05T10:00:00.000Z,GOOG,1427.29,1433.74,1423.53,1432.0,18263,False
3414,2020-06-05T09:00:00.000Z,GOOG,1416.02,1427.27,1407.18,1426.5,9523,False
3415,2020-06-04T15:00:00.000Z,GOOG,1410.57,1412.4,1405.32,1412.0,9876,False
3416,2020-06-04T14:00:00.000Z,GOOG,1419.6,1420.79,1410.59,1411.15,845,False
3417,2020-06-04T13:00:00.000Z,GOOG,1415.95,1419.54,1414.42,1419.19,1229,False
3418,2020-06-04T12:00:00.000Z,GOOG,1417.87,1421.35,1414.47,1415.82,2515,False
3419,2020-06-04T11:00:00.000Z,GOOG,1427.01,1427.55,1416.69,1418.63,4799,False
3420,2020-06-04T10:00:00.000Z,GOOG,1434.51,1436.13,1428.89,1429.23,14192,False
3421,2020-06-04T09:00:00.000Z,GOOG,1430.85,1438.85,1425.49,1436.32,2960,False
3422,2020-06-03T15:00:00.000Z,GOOG,1436.4,1440.58,1431.95,1435.95,6441,False
3423,2020-06-03T14:00:00.000Z,GOOG,1434.62,1439.1,1433.79,1439.1,2101,False
3424,2020-06-03T13:00:00.000Z,GOOG,1432.96,1434.66,1430.43,1431.33,3154,False
3425,2020-06-03T12:00:00.000Z,GOOG,1433.19,1434.41,1429.88,1433.53,2214,False
3426,2020-06-03T11:00:00.000Z,GOOG,1435.18,1438.05,1431.19,1433.54,5664,False
3427,2020-06-03T10:00:00.000Z,GOOG,1445.72,1446.01,1435.78,1435.82,11765,False
3428,2020-06-03T09:00:00.000Z,GOOG,1436.82,1444.56,1435.58,1444.56,2915,False
3429,2020-06-02T15:00:00.000Z,GOOG,1429.18,1439.26,1426.58,1439.25,2965,False
3430,2020-06-02T14:00:00.000Z,GOOG,1432.2,1433.07,1428.5,1430.62,3792,False
3431,2020-06-02T13:00:00.000Z,GOOG,1430.0,1432.89,1429.14,1432.1,2152,False
3432,2020-06-02T12:00:00.000Z,GOOG,1424.85,1428.77,1423.51,1428.49,1626,False
3433,2020-06-02T11:00:00.000Z,GOOG,1424.85,1425.97,1420.58,1422.55,4881,False
3434,2020-06-02T10:00:00.000Z,GOOG,1428.07,1432.8,1425.37,1425.52,4880,False
3435,2020-06-02T09:00:00.000Z,GOOG,1431.2,1431.36,1425.72,1427.35,1920,False
3436,2020-06-01T15:00:00.000Z,GOOG,1429.14,1433.18,1428.05,1430.95,6373,False
3437,2020-06-01T14:00:00.000Z,GOOG,1429.27,1430.29,1426.41,1428.66,2306,False
3438,2020-06-01T13:00:00.000Z,GOOG,1429.13,1432.12,1429.13,1430.08,3573,False
3439,2020-06-01T12:00:00.000Z,GOOG,1429.06,1432.39,1427.96,1429.32,5785,False
3440,2020-06-01T11:00:00.000Z,GOOG,1431.92,1431.92,1426.26,1429.49,5661,False
3441,2020-06-01T10:00:00.000Z,GOOG,1432.79,1436.83,1427.51,1430.74,5177,False
3442,2020-06-01T09:00:00.000Z,GOOG,1420.17,1435.02,1420.08,1432.13,4194,False
3443,2020-05-29T15:00:00.000Z,GOOG,1430.0,1432.5,1425.01,1431.35,8005,False
3444,2020-05-29T14:00:00.000Z,GOOG,1419.22,1427.34,1414.74,1426.3,3769,False
3445,2020-05-29T13:00:00.000Z,GOOG,1424.44,1425.07,1417.63,1419.07,3430,False
3446,2020-05-29T12:00:00.000Z,GOOG,1426.62,1426.62,1417.06,1421.73,4200,False
3447,2020-05-29T11:00:00.000Z,GOOG,1423.97,1427.56,1418.17,1424.4,4606,False
3448,2020-05-29T10:00:00.000Z,GOOG,1425.38,1425.99,1417.43,1422.93,7192,False
3449,2020-05-29T09:00:00.000Z,GOOG,1417.15,1431.74,1415.69,1428.48,10925,False
3450,2020-05-28T15:00:00.000Z,GOOG,1430.56,1435.82,1412.0,1417.01,10973,False
3451,2020-05-28T14:00:00.000Z,GOOG,1434.76,1436.45,1428.08,1431.19,10009,False
3452,2020-05-28T13:00:00.000Z,GOOG,1436.59,1440.25,1434.27,1434.36,10399,False
3453,2020-05-28T12:00:00.000Z,GOOG,1429.12,1437.06,1427.35,1436.56,7443,False
3454,2020-05-28T11:00:00.000Z,GOOG,1422.56,1427.77,1418.96,1427.37,3877,False
3455,2020-05-28T10:00:00.000Z,GOOG,1418.0,1423.01,1417.47,1422.19,5701,False
3456,2020-05-28T09:00:00.000Z,GOOG,1397.99,1422.15,1397.99,1419.43,11734,False
3457,2020-05-27T15:00:00.000Z,GOOG,1421.38,1421.72,1412.65,1417.69,9197,False
3458,2020-05-27T14:00:00.000Z,GOOG,1407.28,1420.34,1407.28,1420.2,3499,False
3459,2020-05-27T13:00:00.000Z,GOOG,1407.02,1409.54,1405.21,1406.7,9011,False
3460,2020-05-27T12:00:00.000Z,GOOG,1403.79,1411.74,1403.61,1411.14,4591,False
3461,2020-05-27T11:00:00.000Z,GOOG,1398.15,1405.35,1394.01,1402.93,4007,False
3462,2020-05-27T10:00:00.000Z,GOOG,1404.33,1409.37,1394.18,1400.01,12443,False
3463,2020-05-27T09:00:00.000Z,GOOG,1414.0,1416.89,1402.59,1403.68,8245,False
3464,2020-05-26T15:00:00.000Z,GOOG,1425.13,1426.55,1416.23,1417.5,11719,False
3465,2020-05-26T14:00:00.000Z,GOOG,1432.45,1432.96,1424.44,1425.0,9182,False
3466,2020-05-26T13:00:00.000Z,GOOG,1433.86,1434.61,1429.13,1434.34,1550,False
3467,2020-05-26T12:00:00.000Z,GOOG,1427.92,1433.53,1426.12,1433.2,974,False
3468,2020-05-26T11:00:00.000Z,GOOG,1439.15,1440.08,1421.18,1427.38,5752,False
3469,2020-05-26T10:00:00.000Z,GOOG,1436.82,1440.65,1435.26,1438.45,8244,False
3470,2020-05-26T09:00:00.000Z,GOOG,1437.39,1438.95,1429.38,1433.91,6089,False
3471,2020-05-22T15:00:00.000Z,GOOG,1405.18,1412.06,1404.65,1409.87,10460,False
3472,2020-05-22T14:00:00.000Z,GOOG,1402.64,1408.73,1402.64,1406.19,4112,False
3473,2020-05-22T13:00:00.000Z,GOOG,1399.41,1403.36,1399.41,1403.36,1071,False
3474,2020-05-22T12:00:00.000Z,GOOG,1397.57,1399.27,1395.97,1399.12,782,False
3475,2020-05-22T11:00:00.000Z,GOOG,1396.4,1398.99,1394.72,1397.31,1599,False
3476,2020-05-22T10:00:00.000Z,GOOG,1402.44,1402.44,1395.56,1395.56,4188,False
3477,2020-05-22T09:00:00.000Z,GOOG,1400.38,1404.0,1393.13,1404.0,2129,False
3478,2020-05-21T15:00:00.000Z,GOOG,1403.42,1408.39,1402.0,1403.52,4080,False
3479,2020-05-21T14:00:00.000Z,GOOG,1405.14,1407.23,1400.97,1404.48,620,False
3480,2020-05-21T13:00:00.000Z,GOOG,1405.99,1408.51,1402.58,1404.72,627,False
3481,2020-05-21T12:00:00.000Z,GOOG,1401.87,1410.67,1401.87,1404.96,6604,False
3482,2020-05-21T11:00:00.000Z,GOOG,1399.81,1404.82,1393.55,1401.45,4236,False
3483,2020-05-21T10:00:00.000Z,GOOG,1405.96,1405.96,1398.49,1403.36,6009,False
3484,2020-05-21T09:00:00.000Z,GOOG,1407.98,1414.89,1402.13,1406.27,3671,False
3485,2020-05-20T15:00:00.000Z,GOOG,1409.05,1410.38,1404.24,1406.78,5059,False
3486,2020-05-20T14:00:00.000Z,GOOG,1408.63,1409.92,1402.62,1409.31,5807,False
3487,2020-05-20T13:00:00.000Z,GOOG,1406.58,1408.65,1402.8,1407.95,2199,False
3488,2020-05-20T12:00:00.000Z,GOOG,1409.11,1409.59,1401.56,1406.89,2100,False
3489,2020-05-20T11:00:00.000Z,GOOG,1399.97,1409.17,1399.71,1408.96,4204,False
3490,2020-05-20T10:00:00.000Z,GOOG,1403.75,1405.54,1395.07,1396.84,8499,False
3491,2020-05-20T09:00:00.000Z,GOOG,1389.64,1402.9,1387.81,1402.9,2224,False
3492,2020-05-19T15:00:00.000Z,GOOG,1382.37,1389.9,1374.03,1374.38,14305,False
3493,2020-05-19T14:00:00.000Z,GOOG,1386.64,1390.58,1384.36,1384.42,5115,False
3494,2020-05-19T13:00:00.000Z,GOOG,1387.88,1392.0,1386.69,1388.82,2206,False
3495,2020-05-19T12:00:00.000Z,GOOG,1387.74,1388.85,1385.95,1387.64,876,False
3496,2020-05-19T11:00:00.000Z,GOOG,1385.73,1390.1,1385.73,1388.1,2034,False
3497,2020-05-19T10:00:00.000Z,GOOG,1385.27,1388.21,1382.89,1385.87,7285,False
3498,2020-05-19T09:00:00.000Z,GOOG,1382.1,1388.37,1380.26,1385.95,4386,False
3499,2020-05-18T15:00:00.000Z,GOOG,1387.03,1390.45,1380.52,1385.34,8251,False
3500,2020-05-18T14:00:00.000Z,GOOG,1390.88,1392.01,1384.82,1385.95,2718,False
3501,2020-05-18T13:00:00.000Z,GOOG,1383.98,1391.46,1383.31,1389.72,3763,False
3502,2020-05-18T12:00:00.000Z,GOOG,1383.9,1383.97,1380.31,1383.35,2290,False
3503,2020-05-18T11:00:00.000Z,GOOG,1384.64,1390.19,1381.88,1385.04,4852,False
3504,2020-05-18T10:00:00.000Z,GOOG,1366.73,1385.17,1365.69,1384.08,4607,False
3505,2020-05-18T09:00:00.000Z,GOOG,1362.8,1373.4,1354.95,1365.62,21500,False
3506,2020-05-15T15:00:00.000Z,GOOG,1367.25,1374.62,1366.45,1373.82,15526,False
3507,2020-05-15T14:00:00.000Z,GOOG,1369.73,1372.35,1364.35,1369.2,4230,False
3508,2020-05-15T13:00:00.000Z,GOOG,1365.44,1371.72,1362.26,1368.08,6276,False
3509,2020-05-15T12:00:00.000Z,GOOG,1353.9,1365.62,1353.9,1365.22,8431,False
3510,2020-05-15T11:00:00.000Z,GOOG,1348.42,1353.72,1346.21,1353.72,6632,False
3511,2020-05-15T10:00:00.000Z,GOOG,1346.04,1355.35,1343.68,1348.46,13730,False
3512,2020-05-15T09:00:00.000Z,GOOG,1348.7,1348.7,1339.29,1342.22,3076,False
3513,2020-05-14T15:00:00.000Z,GOOG,1342.05,1357.39,1340.62,1357.39,8811,False
3514,2020-05-14T14:00:00.000Z,GOOG,1340.8,1344.35,1334.85,1340.89,2790,False
3515,2020-05-14T13:00:00.000Z,GOOG,1344.57,1347.92,1339.73,1343.5,6304,False
3516,2020-05-14T12:00:00.000Z,GOOG,1334.27,1344.51,1333.21,1344.51,7195,False
3517,2020-05-14T11:00:00.000Z,GOOG,1331.31,1339.38,1331.31,1334.11,3557,False
3518,2020-05-14T10:00:00.000Z,GOOG,1327.42,1335.12,1325.89,1330.01,3802,False
3519,2020-05-14T09:00:00.000Z,GOOG,1335.35,1344.9,1325.54,1327.23,4189,False
3520,2020-05-13T15:00:00.000Z,GOOG,1333.87,1351.8,1329.66,1351.42,6095,False
3521,2020-05-13T14:00:00.000Z,GOOG,1340.86,1345.95,1333.08,1333.15,8508,False
3522,2020-05-13T13:00:00.000Z,GOOG,1347.81,1348.01,1338.11,1341.22,5421,False
3523,2020-05-13T12:00:00.000Z,GOOG,1349.49,1350.04,1340.42,1347.19,2995,False
3524,2020-05-13T11:00:00.000Z,GOOG,1371.3,1374.65,1351.0,1351.0,2953,False
3525,2020-05-13T10:00:00.000Z,GOOG,1378.12,1384.68,1369.38,1369.65,5910,False
3526,2020-05-13T09:00:00.000Z,GOOG,1378.17,1381.72,1363.43,1375.56,10336,False
3527,2020-05-12T15:00:00.000Z,GOOG,1396.79,1396.95,1376.96,1377.55,3477,False
3528,2020-05-12T14:00:00.000Z,GOOG,1398.48,1398.56,1392.7,1396.64,1306,False
3529,2020-05-12T13:00:00.000Z,GOOG,1403.35,1403.5,1394.43,1397.9,20010,False
3530,2020-05-12T12:00:00.000Z,GOOG,1402.32,1404.7,1401.06,1403.4,15680,False
3531,2020-05-12T11:00:00.000Z,GOOG,1404.1,1406.87,1399.98,1402.78,5851,False
3532,2020-05-12T10:00:00.000Z,GOOG,1397.38,1405.0,1395.34,1403.94,12477,False
3533,2020-05-12T09:00:00.000Z,GOOG,1407.08,1414.67,1394.43,1396.86,11735,False
3534,2020-05-11T15:00:00.000Z,GOOG,1414.47,1414.6,1404.02,1404.31,5513,False
3535,2020-05-11T14:00:00.000Z,GOOG,1405.9,1414.46,1404.08,1414.37,2177,False
3536,2020-05-11T13:00:00.000Z,GOOG,1401.06,1407.41,1400.77,1407.41,3019,False
3537,2020-05-11T12:00:00.000Z,GOOG,1399.35,1402.38,1398.41,1401.43,4395,False
3538,2020-05-11T11:00:00.000Z,GOOG,1391.94,1399.62,1391.48,1399.32,3984,False
3539,2020-05-11T10:00:00.000Z,GOOG,1388.02,1393.49,1386.32,1391.05,9781,False
3540,2020-05-11T09:00:00.000Z,GOOG,1378.9,1391.64,1378.9,1385.67,3444,False
3541,2020-05-08T15:00:00.000Z,GOOG,1389.46,1392.69,1385.42,1386.25,6722,False
3542,2020-05-08T14:00:00.000Z,GOOG,1388.09,1388.95,1384.65,1387.05,2229,False
3543,2020-05-08T13:00:00.000Z,GOOG,1398.03,1398.03,1387.29,1387.98,1959,False
3544,2020-05-08T12:00:00.000Z,GOOG,1393.81,1398.16,1393.72,1398.16,1911,False
3545,2020-05-08T11:00:00.000Z,GOOG,1387.54,1395.62,1386.98,1395.34,1657,False
3546,2020-05-08T10:00:00.000Z,GOOG,1379.43,1393.12,1379.43,1389.23,3860,False
3547,2020-05-08T09:00:00.000Z,GOOG,1383.67,1383.67,1375.59,1378.78,1541,False
3548,2020-05-07T15:00:00.000Z,GOOG,1371.95,1372.58,1365.63,1372.58,5830,False
